2026-06-19 15:13:13 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/105: ISO/IEC 27001:2022(E) 8.5 Secure authentication Control 8.6 Capacity management Control 8.7 Protecti...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 2/96: . 2. Under the effect of an external electric field, the valence electrons move in a definite direct...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/105: . The use of resources shall be monitored and adjusted in line with current and expected capacity re...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 3/96: . Thus, positive ions and electrons are the current carriers in gases. www.esaral.com Rev. Notes Cla...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/105: . Data masking shall be used in accordance with the organization’s topic-specific policy on access c...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 4/96: . 1. The drift velocity of electons is of the order of 10 –4 ms –1. 2. If V is the potential differe...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/105: . Logs that record activities, exceptions, faults and other relevant events shall be produced, store...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 5/96: 6. Similarly, the velocities acquired by other electrons in the conductor will be 2 2 2 v u a , 3 3 ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/105: .6 | Capacity management | Control The use of resources shall be monitored and adjusted in line with...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 6/96: . of E 3.1 Relaxation time () The time interval between two successive collisions of electrons with ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 97/105: . | | 8.10 | Information deletion | Control Information stored in information systems, devices or in...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 7/96: . The small value of drift velocity produces a large amount of electric current, due to the presence...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 98/105: . | | 8.13 | Information backup | Control Backup copies of information, software and systems shall b...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 8/96: . 1. Mobility of charge carrier ( ), responsible for current is defined as the magnitude of drift ve...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 99/105: 8.18 Use of privileged utility programs Control 8.19 Installation of software on op- erational syste...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 9/96: .e., the number of free electrons perunit volume of the conductor, then total number of free electro...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 10/96: 6. Time taken by the free electrons to cross the conductors, t = l/vd q A ne dI t t v Hence, current...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 100/105: .33 Test information Control © ISO/IEC 2022 – All rights reserved ﻿ ﻿ Table A.1 (continued) Table A....
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 11/96: . It is known as the electrical resistance of the conductor. Thus, V = RI this is Ohm’s law. (1) Ohm...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 101/105: . Access to external websites shall be managed to reduce exposure to malicious content. Rules for th...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 12/96: 2. The SI unit of electrical resistance is ohm  or volt amp . 3. Dimensions of electric resistance P...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 102/105: . Security testing processes shall be defined and implemented in the development life cycle. The org...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 13/96: . From above ; R or R A A .” 5.2  Resistivity () 1 Where  is constant of proportionality and is know...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 103/105: ISO/IEC 27001:2022(E) 8.34 Protection of information sys- tems during audit testing Table A.1 (conti...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 14/96: .g. silver = minimum = 1.6  10–8 -m and fused quartz = maximum  1016 -m ) insulator alloy semi-condu...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 104/105: Bibliography [5] ISO 31000:2018, Risk management — Guidelines © ISO/IEC 2022 – All rights reserved ﻿...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 15/96: . 3. We have, 2 2 V m m R I A Ane ne comparing the above relation with the relation, R A . 4. We hav...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 105/105: ISO/IEC 27001:2022(E) ICS 03.100.70; 35.030 Price based on 19 pages © ISO/IEC 2022 – All rights rese...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 16/96: Volume remains constant i.e., A1l1 = A2l2 After stretching length = l2, area of cross-section = A2, ...
2026-06-19 15:15:15 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 105 chunks from iso27001.pdf (batch_size: 50)
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 17/96: . Insulators do not conduct charges. When a small potential difference is applied across the two end...
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] Embedding 105 texts in 3 batch(es) | workers: 10
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 18/96: .com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App 3. Semicond...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 19/96: . 1. For metals like silver, copper, etc., the value of a is positive, therefore, resistance of a me...
2026-06-19 15:15:15 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 20/96: (c) The relation between V and I is not unique, i.e., there is more than one value of V for the same...
2026-06-19 15:15:15 | DEBUG    | embedder             | [EMBED] Batch 2 — 50 texts (thread started)
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 21/96: . B B ROY Green, Britain Very Good Wife Gold Silver. Way of finding the resistance of carbon resisto...
2026-06-19 15:15:15 | DEBUG    | embedder             | [EMBED] Batch 3 — 5 texts (thread started)
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] 📤 Batch 3 — Calling Azure OpenAI API for 5 chunks...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 22/96: . 8.  COMBINATION OF RESISTORS 8.1 Resistances in Series Resistors are said to be connected in serie...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 23/96: 4. If Rs is the equivalent resistance of the given series combination of resistances, figure, then t...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 24/96: . 8.2  Resistances in Parallel Any number of resistors are said to be connected in parallel if poten...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 25/96: . Then, I = I2 + I2 + I3 3. Here, potential difference across each resistor is V, therefore V = I1R1...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 26/96: . (ii) the current through each resistor is inversely proportional to the resistance of that resisto...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 27/96: 9.  CELL The device which converts chemical energy into electrical energy is known as electric cell....
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 28/96: . The internal resistance of a cell depends on the distance between electrodes (r  d), area of elect...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 29/96: . R R R r Power delivered will be maximum when r R   so This statement in generalised from is called...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 30/96: (i) Maximum current (called short circuit current) flows E i r momentarily sc (ii) Potential differe...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 31/96: . 2. The difference of emf and terminal voltage is called lost voltage as it is not indicated by a v...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 32/96: . of the cell. 3. The term emf is used for 3. The potential difference is the source of electric mea...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 33/96: . (1) Series grouping : In series grouping anode of one cell is connected to cathode of other cell a...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 34/96: . If n identical cells are connected in parallel E, r E, r E, r i R 9 [TABLE 1] | E.M.F. of a Cell |...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 35/96: JEE | NEET | Class 8 - 10 Download eSaral App (i) Equivalent emf Eeq = E (iii) Main current flowing ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 36/96: .d. across each cell = V = iR (v) Potential difference across each cell V V' n (v) Current from each...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 37/96: . E E E ... r r r E 1 1 1 ... r r r 1 2 n and 1 1 1 1 ... . r r r r 1 2 n eq eq 1 2 n 1 1 1 n ... n ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 38/96: opposite to the direction of flow of negative charge as shown below. (4) The net charge in a current...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 39/96: . (4) The net charge in a current carrying conductor is zero. (5) For a given conductor current does...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 40/96: . In different situation current carriers are different. www.esaral.com Rev. Notes Class 12 Physics ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 41/96: . (ii) Area under the I vs t graph gives net charge flown. 11.  KIRCHHOFF’S LAW 11.1  Kirchhoff’s fi...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 42/96: 3. Let us adopt the following sign convention : the current flowing in a conductor towards the junct...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 43/96: . 11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law. The algebraic sum...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 44/96: . Consider a closed electrical circuit as shown in figure. containing two cells of emfs. 1 and 2 and...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 45/96: . closed circuit only. 12. EXPERIMENTS 12.1 Galvanometer It is an instrument used to detect small cu...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 46/96: . 12 [TABLE 1] | First Law | Second Law | | --- | --- | | 1. This law supports the law of conservati...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 47/96: Table : Merits and demerits of shunt Merits of shunt Demerits of shunt To protect the galvano- Shunt...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 48/96: . (a) Equivalent resistance of the combination GS G S (b) G and S are parallel to each other hence b...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 49/96: . (i) The reading of a voltmeter is always lesser than true value. (ii) Greater the resistance of vo...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 50/96: . (i.e. g 12.4 Wheatstone Bridge Principle Wheatstone Bridge Principle states that if four resistanc...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 51/96: In that case P R Q S Proof : Let I be the total current given out by the cell. On reaching the point...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 52/96: . Putting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 53/96: . In the balanced condition P R = Q S , on mutually changing the position of cell and galvanometer t...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 54/96: . A meter scale is also fitted on the wooden board parallel to the length of the wire. Copper strip ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 55/96: According to Wheatstone bridge principle P R Q S If r is the resistance per cm length of wire, then ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 56/96: . The potentiometer is provided with a jockey J with the help of which, the contact can be made at a...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 57/96: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 58/96: . This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 59/96: . Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen w...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 60/96: If r is the resistance of potentiometer wire of length L, then current through potentiometer wire is...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 61/96: . Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf 1 ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 62/96: .e., 1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire. Now remove the ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 63/96: . 3. The current in the potentiometer wire from driving cell should not be passed for long time as t...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 64/96: Close key K and maintain suitable constant current in the potentiometer wire with the help of rheost...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 65/96: . As current is being drawn from the cell, its terminal potential difference V is balanced and not e...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 66/96: . The sensitiveness of a potentiometer can be increased by decreasing its potential gradient. The sa...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 67/96: . known emf. 3. While measuring emf, 3. While measuring emf the the resistance of poten- resistance ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 68/96: . J 4 2 4 2 4 2R This relation is called joules heating. Some important relations for solving object...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 69/96: Condition Graph If R and t are constant 2 H i and 2 H V If i and t are constant (series grouping) H ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 70/96: . (3) Resistance of electrical appliance : If variation of resistance with temperature is neglected ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 71/96: .g. If 100 W, 220 V bulb operates on 110 volt supply then 2 consumed 110 P 100 25W 220 If VA < VR th...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 72/96: If applied voltage is constant then (consumed) 1 P R 2 A V P R ). Hence if different bulbs (electric...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 73/96: . e.g., power loss at 22 kV is 10–4 times than at 220 V. This is why long distance power transmissio...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 74/96: .2  Electric Energy The total electric work done or energy supplied by the source of emf in maintain...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 75/96: . 1 kWh = 1000 Wh = (1000 W) × (60 × 60 s) = 3.6 × 10 6 J. Note that the number of units of electric...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 76/96: (4) Important formulae to calculate the no. of consumed units is Total watt Total hours n 1000 13.4 ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 77/96: .d. appeared across it will more current will pass be more. through it. Some Standard Cases for Seri...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 78/96: .e. time taken by i.e. time taken by parallel combinationto boil the combination to boil the same qu...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 79/96: .e. time taken by combinationto boil the same quantity of water t = t + t s 1 2 | If they are connec...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 80/96: It should be remembered that on pressing key reading of ammeter becomes twice. Reason : Total resist...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 81/96: .e. H  R). The filament of the lamp and the supply wires are in series. The resistance of the wire s...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 82/96: . ELECTRICAL CONDUCTING MATERIALS FOR SPECIFIC USE (1) Filament of electric bulb : Is made up of tun...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 83/96: . It should have low melting point and high resistivity. It is used in series as a safety device in ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 84/96: . Thermistors are used to detect small temperature change and to measure very low temperature. 15. S...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 85/96: that mercury at critical temperature 4.2 K, lead at 7.25 K and niobium at critical temperature 9.2 K...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 86/96: .m.f. has been withdrawn. The cause of super-conductivity is that, the free electrons in super- cond...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 87/96: . Application of super conductors 1. Super conductors are used for making very strong electromagnets...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 88/96: . This is known as skin effect. 3. It is worth noting that electric field inside a charged conductor...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 89/96: . The propagation of current is almost at the speed of light and involves electromagnetic process. I...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 90/96: Similarly if radius be reduced to 1/n times then area of cross-section decreases 1/n2 times so the r...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 91/96: . If a wire of resistance R, cut in n equal parts and then these parts are collected to form a bundl...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/96: . Resistance of a conducting body is not unique but depends on it’s length and area of cross-section...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/96: 1/ 2 2 AB 1 2 1 2 3 1 2 1 1 R (R R ) (R R ) 4R (R R ) 2 2 ( ) ( ) R 1 R R 1 1 4 2 R 2 AB 1 1 26. It ...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/96: . 29. Whenever a cell or battery is present in a branch there must be some resistance (internal or e...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/96: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 15:15:15 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/96: 36. Wheatstone bridge is most sensitive if all the arms of bridge have equal resistances i.e. P = Q ...
2026-06-19 15:15:15 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 96 chunks from electricity.pdf (batch_size: 50)
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] Embedding 96 texts in 2 batch(es) | workers: 10
2026-06-19 15:15:15 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 15:15:15 | DEBUG    | embedder             | [EMBED] Batch 2 — 46 texts (thread started)
2026-06-19 15:15:15 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 46 chunks...
2026-06-19 15:15:16 | INFO     | embedder             | [EMBED] ✅ Batch 3 — 5 texts embedded | dim: 1536 | Total: 15 chunks processed
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 50 texts embedded | dim: 1536 | Total: 100 chunks processed
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ All done — 105 embeddings total (concurrent)
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ Embedded 105 vectors
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 105 vectors in ChromaDB
2026-06-19 15:15:19 | INFO     | vector_store         | [STORE] Adding 105 vectors
2026-06-19 15:15:19 | INFO     | vector_store         | [STORE] ✅ 105 vectors added — total now: 105
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ iso27001.pdf — ingested successfully
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 105 total vectors
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 46 texts embedded | dim: 1536 | Total: 92 chunks processed
2026-06-19 15:15:19 | INFO     | embedder             | [EMBED] ✅ All done — 96 embeddings total (concurrent)
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ Embedded 96 vectors
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 96 vectors in ChromaDB
2026-06-19 15:15:19 | INFO     | vector_store         | [STORE] Adding 96 vectors
2026-06-19 15:15:19 | INFO     | vector_store         | [STORE] ✅ 96 vectors added — total now: 201
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ electricity.pdf — ingested successfully
2026-06-19 15:15:19 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 201 total vectors
2026-06-19 15:15:22 | INFO     | app                  | [QUERY/STREAM] ▶ 'give the Information security controls table' | override=None | retrieve_all=False
2026-06-19 15:15:22 | INFO     | app                  | [QUERY] STEP 1 — Resolving query context
2026-06-19 15:15:22 | INFO     | context_resolver     | [RESOLVER] Processing query: give the Information security controls table
2026-06-19 15:15:22 | INFO     | context_resolver     | [RESOLVER] 🔍 Looking for active group: group_bc7b03de
2026-06-19 15:15:22 | INFO     | context_resolver     | [RESOLVER] ✅ Active group found | turns: 3 | topic: Information Security Controls
2026-06-19 15:15:22 | INFO     | context_resolver     | [RESOLVER]    Last turn query: give the Information security controls table | dependency: dependent
2026-06-19 15:15:22 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-19 15:15:22 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: give the Information security controls table
2026-06-19 15:15:25 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: dependent | targeted_extraction
2026-06-19 15:15:25 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Extract the Information security controls table
2026-06-19 15:15:25 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-19 15:15:25 | INFO     | llm_classifier       |   - dependency_type: dependent
2026-06-19 15:15:25 | INFO     | llm_classifier       |   - retrieval_intent: targeted_extraction
2026-06-19 15:15:25 | INFO     | llm_classifier       |   - answer_source: document
2026-06-19 15:15:25 | INFO     | llm_classifier       |   - standalone_query: Extract the Information security controls table
2026-06-19 15:15:25 | INFO     | llm_classifier       |   - reasoning: The query requests extraction of the 'Information security controls table', which is a specific subs
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] LLM: dependent | targeted_extraction | belongs=True | answer_source=document
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Extract the Information security controls table
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] DEPENDENT query BELONGS to active group group_bc7b03de
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] Using active group context directly (no new group)
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] Using active group — no new group creation needed
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] Summary not ready, using 3 recent turns for context
2026-06-19 15:15:25 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-19 15:15:25 | INFO     | app                  | [QUERY] Standalone query: Extract the Information security controls table
2026-06-19 15:15:25 | INFO     | app                  | [QUERY] Intent 'targeted_extraction' — fetching ALL relevant chunks (not limited by top_k)
2026-06-19 15:15:25 | INFO     | app                  | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-19 15:15:25 | INFO     | retriever            | [RETRIEVER] Query: 'Extract the Information security controls table' | top_k: 5 | get_all_relevant: True | intent: targeted_extraction | top_k_override: None | retrieve_all: False | restrict_filenames: None
2026-06-19 15:15:25 | INFO     | embedder             | [EMBED] Embedding query: 'Extract the Information security controls table'
2026-06-19 15:15:26 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] Intent 'targeted_extraction' → mode=comprehensive | top_k=30 | chunk_threshold=0.05
2026-06-19 15:15:26 | INFO     | vector_store         | [STORE] Searching top-201 — total vectors: 201
2026-06-19 15:15:26 | INFO     | vector_store         | [STORE] ✅ 201 hits returned | top score: 0.5825
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 201
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] Doc score — iso27001.pdf: 0.569
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.192
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — iso27001.pdf (score: 0.569)
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] ❌ EXCLUDED — electricity.pdf (score: 0.192 too low)
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] COMPREHENSIVE — iso27001.pdf → 30 chunks (threshold 0.05, cap 30)
2026-06-19 15:15:26 | INFO     | retriever            | [RETRIEVER] Total returned: 30
2026-06-19 15:15:26 | INFO     | app                  | [QUERY] Retrieved 30 chunks
2026-06-19 15:15:26 | INFO     | generator            | [GENERATOR] Map-reduce (targeted_extraction): 30 chunks → 3 parallel batches (size 10)
2026-06-19 15:15:26 | INFO     | parallel_executor    | [PARALLEL] Executing 3 map-extract tasks in parallel with 3 workers
2026-06-19 15:15:30 | INFO     | parallel_executor    | [PARALLEL] Completed 1/3 map-extract tasks
2026-06-19 15:15:30 | INFO     | parallel_executor    | [PARALLEL] Completed 2/3 map-extract tasks
2026-06-19 15:15:33 | INFO     | parallel_executor    | [PARALLEL] Completed 3/3 map-extract tasks
2026-06-19 15:15:33 | INFO     | parallel_executor    | [PARALLEL] ✅ All 3 map-extract tasks completed
2026-06-19 15:15:33 | INFO     | generator            | [GENERATOR] Stream map-reduce: 3 batches returned content — streaming reduce
2026-06-19 15:15:42 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 15:15:42 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 15:15:43 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_bc7b03de
2026-06-19 15:15:43 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_a1fd2510 to group group_bc7b03de
2026-06-19 15:15:43 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_bc7b03de
