2026-06-17 15:58:58 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 16:01:22 | DEBUG    | openai._base_client  | request_id: 032e41cd-cd60-45c9-b0db-e4f0facb523f
2026-06-17 16:01:22 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-f330ca99-b145-45bf-a8c1-8b68100a5564', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: Extract exactly what the user asked for from the chunks provided.\n\nRULES:\n1. Read the user's query carefully\n2. Search ALL chunks for what they asked for\n3. Extract every mention — nothing more, nothing less\n4. Choose the clearest format for presenting the extracted data\n5. Never fabricate — use only what's explicitly in the chunks\n\n6. Use tables to answer if multiple values/properties are involved\nFORMATTING:\n- Keep it clean and readable\n- Add blank lines between items\n- Use bold for emphasis on item names\n\nCONTENT:\n- Extract EVERYTHING from the chunks that matches what they asked for\n- If an item is mentioned multiple times, list it once with all details combined\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]\n\nMAP STEP (batch 9/26): You are seeing only PART of the document chunks. Extract every detail from THESE chunks that is relevant to the question. Output ONLY the relevant extracted facts/points (with their Source/Page/Chunk labels). Do NOT write a preamble, do NOT say information is missing or incomplete (other batches cover the rest), and do NOT add a MEMORY_SUMMARY. If NONE of these chunks are relevant, reply with exactly: NONE"}, {'role': 'user', 'content': 'Context (batch 9/26):\n[Source: electricity.pdf | Page: 18 | Chunk: 183]\n1 P R \x0e (5) Thickness of filament of bulb : We know that resistance of filament of bulb is given by 2 R R V R , P \x01 also R , A \x01 \x17 l hence we can say that R Thickness 1 A P R \x0e \x0e i.e.\n\n[Source: electricity.pdf | Page: 13 | Chunk: 114]\n12.2 Ammeter It is a device used to measure current and is always connected in series with the ‘element’ through which current is to be measured.\n\n[Source: electricity.pdf | Page: 2 | Chunk: 23]\nThe total current in the conducting material is the sum of the currents due to positive current carriers and negative current carriers.\n\n[Source: electricity.pdf | Page: 9 | Chunk: 89]\nIf n identical cells are connected in parallel i R E, r E, r E, r JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.\n\n[Source: electricity.pdf | Page: 20 | Chunk: 198]\nIf they are connected If they are connected in series in parallel S 1 2 1 1 1 P P P \x01 \x02 PP = P1 + P2 S S 1 1 2 2 1 1 1 H / t H /t H / t \x01 \x02 P 1 2 p 1 2 H H H t t t \x01 \x02 \x03HS=H1= H2 \x03 Hp = H1 = H2 so ts = t1+ t2 so p 1 2 1 1 1 t t t \x01 \x02 i.e.\n\n[Source: electricity.pdf | Page: 12 | Chunk: 104]\ni.e., total current flowing towards the junction is equal to total current flowing out of the junction.\n\n[Source: electricity.pdf | Page: 5 | Chunk: 45]\nInsulators : These are those materials whose electrical conducticity is either very very small or nil.\n\n[Source: electricity.pdf | Page: 2 | Chunk: 16]\nn \x04 \x02 \x04 \x02 \x02 \x04 \x04 \x01 = average time that has elapsed since each electron suffered its last collision with the ion/ atom of conductor and is called average relaxation time.\n\n[Source: electricity.pdf | Page: 8 | Chunk: 77]\n(3) Internal resistance (r) : In case of a cell the opposition of electrolyte to the flow of current through it is called internal resistance of the cell. The internal resistance of a cell depends on the distance between electrodes (r \x0e d), area of electrodes [r \x0e (1/A)] and nature, concentration (r \x0e C) and temperature of electrolyte [r \x0e (1/ temp.)].\n\n[Source: electricity.pdf | Page: 6 | Chunk: 57]\n6 (c) The relation between V and I is not unique, i.e., there is more than one value of V for the same current I, figure.\n\nQuestion: list all the formulas in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 16:01:22 | INFO     | parallel_executor    | [PARALLEL] Completed 4/26 map-extract tasks
2026-06-17 16:01:22 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 16:01:22 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:01:22 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:01:22 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:01:22 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:01:22 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'3677'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523085549-c4ea8543'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248846'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'305e6d5f-a082-4a6f-8a0a-24b1be69ee86'), (b'apim-request-id', b'c0137ec8-a563-48ff-bbe9-9ac4135f0cf3'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:31:25 GMT')])
2026-06-17 16:01:25 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:01:25 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '3677', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523085549-c4ea8543', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248846', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '305e6d5f-a082-4a6f-8a0a-24b1be69ee86', 'apim-request-id': 'c0137ec8-a563-48ff-bbe9-9ac4135f0cf3', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:31:25 GMT'})
2026-06-17 16:01:25 | DEBUG    | openai._base_client  | request_id: 305e6d5f-a082-4a6f-8a0a-24b1be69ee86
2026-06-17 16:01:25 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-e4b28bdb-1546-4de8-949b-9acdbf3c09ee', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: Extract exactly what the user asked for from the chunks provided.\n\nRULES:\n1. Read the user's query carefully\n2. Search ALL chunks for what they asked for\n3. Extract every mention — nothing more, nothing less\n4. Choose the clearest format for presenting the extracted data\n5. Never fabricate — use only what's explicitly in the chunks\n\n6. Use tables to answer if multiple values/properties are involved\nFORMATTING:\n- Keep it clean and readable\n- Add blank lines between items\n- Use bold for emphasis on item names\n\nCONTENT:\n- Extract EVERYTHING from the chunks that matches what they asked for\n- If an item is mentioned multiple times, list it once with all details combined\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]\n\nMAP STEP (batch 10/26): You are seeing only PART of the document chunks. Extract every detail from THESE chunks that is relevant to the question. Output ONLY the relevant extracted facts/points (with their Source/Page/Chunk labels). Do NOT write a preamble, do NOT say information is missing or incomplete (other batches cover the rest), and do NOT add a MEMORY_SUMMARY. If NONE of these chunks are relevant, reply with exactly: NONE"}, {'role': 'user', 'content': 'Context (batch 10/26):\n[Source: electricity.pdf | Page: 9 | Chunk: 83]\nRefer figure \x0f V = \x1f + Ir Hence, the terminal potential difference becomes greater than the emf of the cell.\n\n[Source: electricity.pdf | Page: 9 | Chunk: 84]\nThe difference of emf and terminal voltage is called lost voltage as it is not indicated by a voltmeter.\n\n[Source: electricity.pdf | Page: 22 | Chunk: 222]\ndc flows uniformly throughout the cross-section of conductor while ac mainly flows through the outer surface area of the conductor.\n\n[Source: electricity.pdf | Page: 5 | Chunk: 43]\n5 Volume remains constant i.e., A1l1 = A2l2 After stretching length = l2, area of cross-section = A2, radius = r2, diameter = d2 and resistance 2 2 2 l R A \x01 \x01 \x17 Ratio of resistances before and after stretching 2 2 4 4 1 1 2 1 2 2 2 2 2 1 2 1 1 1 R A A r d = × = = = = R A A r d \x05 \x06 \x05 \x06 \x05 \x06 \x05 \x06 \x07 \x08 \x07 \x08 \x07 \x08 \x07 \x08 l l l l (1) If length is given then 2 2 1 1 2 2 R R R \x05 \x06 \x0e \x01 \x07 \x08 l l l (2) If radius is given then 4 1 2 4 2 1 R r 1 R R r r \x05 \x06 \x0e \x01 \x07 \x08 6.\n\n[Source: electricity.pdf | Page: 11 | Chunk: 98]\n(i) Solids : In solid conductors like metals current carriers are free electrons. (ii) Liquids : In liquids current carriers are positive and negative ions. (iii) Gases : In gases current carriers are positive ions and free electrons.\n\n[Source: electricity.pdf | Page: 12 | Chunk: 107]\nKirchhoff’s second law follows from the fact that the electrostatic force is a conservative force and work done by it in any closed path is zero.\n\n[Source: electricity.pdf | Page: 1 | Chunk: 11]\nIf V is the potential difference applied across the ends of the conductor of length l, the magnitude of electric field set up is Potential difference V E length \x01 \x01 \x02 3.\n\n[Source: electricity.pdf | Page: 20 | Chunk: 199]\ntime taken by parallel combinationto boil the combination to boil the same quantity of water same quantity of water ts = t1 + t2 1 2 p 1 2 t t t t t \x01 \x02 (3) If three identical bulbs are connected in series as shown in figure then on closing the switch S.\n\n[Source: electricity.pdf | Page: 2 | Chunk: 27]\nDue to this field, the free electrons present in the conductor will begin to move with a drift velocity vd towards the left hand side as shown in figure JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.\n\n[Source: electricity.pdf | Page: 1 | Chunk: 1]\nYet it is treated as a scalar quantity. 3. Current follows, the laws of scalar addition and not the laws of vector addition.\n\nQuestion: list all the formulas in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 16:01:25 | INFO     | parallel_executor    | [PARALLEL] Completed 5/26 map-extract tasks
2026-06-17 16:01:25 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:01:25 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'3484'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523085549-c4ea8543'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248888'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'e63f81a9-2c6b-46a5-b0cb-3c6f11abda8d'), (b'apim-request-id', b'b12de8a4-5884-4d4a-b383-d56dcae1750f'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:31:25 GMT')])
2026-06-17 16:01:26 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:01:26 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '3484', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523085549-c4ea8543', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248888', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'e63f81a9-2c6b-46a5-b0cb-3c6f11abda8d', 'apim-request-id': 'b12de8a4-5884-4d4a-b383-d56dcae1750f', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:31:25 GMT'})
2026-06-17 16:01:26 | DEBUG    | openai._base_client  | request_id: e63f81a9-2c6b-46a5-b0cb-3c6f11abda8d
2026-06-17 16:01:26 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-15c15b07-34ba-4b67-b191-dff0c19b121c', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: Extract exactly what the user asked for from the chunks provided.\n\nRULES:\n1. Read the user's query carefully\n2. Search ALL chunks for what they asked for\n3. Extract every mention — nothing more, nothing less\n4. Choose the clearest format for presenting the extracted data\n5. Never fabricate — use only what's explicitly in the chunks\n\n6. Use tables to answer if multiple values/properties are involved\nFORMATTING:\n- Keep it clean and readable\n- Add blank lines between items\n- Use bold for emphasis on item names\n\nCONTENT:\n- Extract EVERYTHING from the chunks that matches what they asked for\n- If an item is mentioned multiple times, list it once with all details combined\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]\n\nMAP STEP (batch 11/26): You are seeing only PART of the document chunks. Extract every detail from THESE chunks that is relevant to the question. Output ONLY the relevant extracted facts/points (with their Source/Page/Chunk labels). Do NOT write a preamble, do NOT say information is missing or incomplete (other batches cover the rest), and do NOT add a MEMORY_SUMMARY. If NONE of these chunks are relevant, reply with exactly: NONE"}, {'role': 'user', 'content': 'Context (batch 11/26):\n[Source: electricity.pdf | Page: 7 | Chunk: 66]\nWe have IRs = I (R1 + R2 + R3) or s 1 2 3 R R R R \x01 \x02 \x02 Memory note In a series resistance circuit, it should be noted that : (i) the current is same in every resistor.\n\n[Source: electricity.pdf | Page: 7 | Chunk: 67]\n(ii) the current in the circuit is independent of the relative positions of the various resistors in the series. (iii) the voltage across any resistor is directly proportional to the resistance of the resistor.\n\n[Source: electricity.pdf | Page: 14 | Chunk: 131]\nno current flows through the galvanometer or in other words VB = VD. In the balanced condition P R = Q S , on mutually changing the position of cell and galvanometer this condition will not change.\n\n[Source: electricity.pdf | Page: 22 | Chunk: 215]\nIf a current is once set up in a closed ring of super-conducting material, it continues flowing for several weeks after the source of e.m.f.\n\n[Source: electricity.pdf | Page: 3 | Chunk: 30]\n(1) Ohm’s law is not a universal law, the substances, which obey ohm’s law are known as ohmic substance.\n\n[Source: electricity.pdf | Page: 5 | Chunk: 55]\nFor all non-ohmic devices (where there will be failure of Ohm’s law), V–I graph has one or more of the following characteristics : (a) The relation between V and I is non-linear, figure (b) The relation between V and I depends on the sign of V.\n\n[Source: electricity.pdf | Page: 2 | Chunk: 25]\nConsider a conductor (say a copper wire) of length l and of uniform area of cross-section \x0f Volume of the conductor = Al.\n\n[Source: electricity.pdf | Page: 4 | Chunk: 37]\n\x17silver = minimum = 1.6 \x18 10–8 \x19-m and \x17fused quartz = maximum \x1a 1016 \x19-m ) \x1b \x1b \x1b insulator alloy semi-conductor conductor (Maximum for fused quartz) (Minimum for silver \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 \x17 (v) Resistivity depends on the temperature.\n\n[Source: electricity.pdf | Page: 14 | Chunk: 128]\nPutting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – (I – I1) S = 0  or  I1Q = (I – I1) S ...(4) Dividing (3) by (4), we get P R Q S \x01 Note that in Wheatstone bridge circuit, arms AB and BC having resistances P and Q form ratio arm.\n\n[Source: electricity.pdf | Page: 21 | Chunk: 209]\n(3) Resistances of resistance boxes (standard resistances) : Are made up of alloys (manganin, constantan or nichrome) these materials have moderate resistivity which is practically independent of temperature so that the specified value of resistance does not alter with minor changes in temperature.\n\nQuestion: list all the formulas in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 16:01:26 | INFO     | parallel_executor    | [PARALLEL] Completed 6/26 map-extract tasks
2026-06-17 16:01:26 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:01:26 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'3246'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523085549-c4ea8543'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248878'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'a9681567-11e0-449c-b356-01fdf0b0dd7d'), (b'apim-request-id', b'9b05eea7-244f-42d6-aeae-eb9702eec399'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:31:27 GMT')])
2026-06-17 16:01:28 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:01:28 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:01:28 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '3246', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523085549-c4ea8543', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248878', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'a9681567-11e0-449c-b356-01fdf0b0dd7d', 'apim-request-id': '9b05eea7-244f-42d6-aeae-eb9702eec399', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:31:27 GMT'})
2026-06-17 16:01:28 | DEBUG    | openai._base_client  | request_id: a9681567-11e0-449c-b356-01fdf0b0dd7d
