2026-06-17 15:06:25 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-93bb3177-b18c-4f8d-9cd7-101f7db59936', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: From the provided document chunks, extract EVERY item that matches the user's request. Scan every chunk carefully — do not skip any.\n\nRULES:\n1. Extract only what is EXPLICITLY in the chunks — never fabricate.\n2. Include the supporting detail and the chunk's page/chunk reference.\n3. If nothing in this batch matches, respond with exactly: NONE\n4. Output a simple bullet list, one item per line. No preamble, no summary."}, {'role': 'user', 'content': "Chunks:\n[Source: electricity.pdf | Page: 6 | Chunk: 21]\n. B B ROY Green, Britain Very Good Wife Gold Silver. Way of finding the resistance of carbon resistor from its colour coding. In the system of colour coding, Strips of different colours are given on the body of the resistor, figure. The colours on strips are noted from left to right. (i) Colour of the first stip A from the end indicates the first significant figure of resistance in ohm. (ii) Colour of the second strip B indicate the second significant figure of resistance in ohm. (iii) The colour of the third strip C indicates the multiplier, i.e., the number of zeros that will follow after the two significant figure. (iv) The colour of fourth strip R indicates the tolerance limit of the resistance value of percentage accuracy of resistance. 8.  COMBINATION OF RESISTORS 8.1 Resistances in Series Resistors are said to be connected in series, if the same current is flowing through each resistor when some poential difference is applied across the combination. 1\n\n[Source: electricity.pdf | Page: 9 | Chunk: 32]\n. of the cell. 3. The term emf is used for 3. The potential difference is the source of electric measured between any two current. points of the electric circuit. 4. It is a cause. 4. It is an effect. 9.3  Grouping of Cells In series grouping of cell’s their emf’s are additive or subtractive while their internal resistances are always additive. If dissimilar plates of cells are connected together their emf’s are added to each other while if their similar plates are connected together their emf’s are subtractive. (1) Series grouping : In series grouping anode of one cell is connected to cathode of other cell and so on. If n identical cells are connected in series (i) Equivalent emf of the combination nE Eeq \x01 (ii) Equivalent internal resistance nr req \x01 (iii) Main current = Current from each cell nE i R nr \x01 \x01 \x02 (iv) Potential difference across external resistance iR V \x01 (v) Potential difference across each cell V V' n \x01 (vi) Power dissipated in the external circuit 2 nE\n\n[Source: electricity.pdf | Page: 7 | Chunk: 24]\n. 8.2  Resistances in Parallel Any number of resistors are said to be connected in parallel if potential difference across each of them is the same and is equal to the applied potential difference. 1. Let V be the potential difference applied across A and B with the help of a battery \x1f. 2. Let I be the main current in the circuit from battery. I divides itself into three unequal parts because the resistances of these branches are different and I1, I2, I3 be the current through the resistances R1, R2 and R3 respectively. Then, I = I2 + I2 + I3 3. Here, potential difference across each resistor is V, therefore V = I1R1 = I2 R2 = I3R3 or 1 2 3 1 2 3 V V V I , I , I R R R \x01 \x01 \x01 Putting values, we get 1 2 3 V V V I R R R \x01 \x02 \x02 4\n\n[Source: electricity.pdf | Page: 21 | Chunk: 78]\n. ELECTRICAL CONDUCTING MATERIALS FOR SPECIFIC USE (1) Filament of electric bulb : Is made up of tungsten which has high resistivity, high melting point. (2) Element of heating devices (such as heater, geyser or press) : Is made up of nichrome which has high resistivity and high melting point. (3) Resistances of resistance boxes (standard resistances) : Are made up of alloys (manganin, constantan or nichrome) these materials have moderate resistivity which is practically independent of temperature so that the specified value of resistance does not alter with minor changes in temperature. (4) Fuse-wire : Is made up of tin-lead alloy (63% tin + 37% lead). It should have low melting point and high resistivity. It is used in series as a safety device in an electric circuit and is designed so as to melt and thereby open the circuit if the current exceeds a predetermined value due to some fault. The function of a fuse is independent of its length\n\n[Source: electricity.pdf | Page: 6 | Chunk: 20]\n6 (c) The relation between V and I is not unique, i.e., there is more than one value of V for the same current I, figure. 7.  COLOUR CODE FOR CARBON RESISTORS The colour code for carbon resistance is given in the following table. Colour code of carbon resistors Colour Letter as No. Mulitplier Colour Tolerance anAid to memory Black B 0 10 0 Gold 5% Brown B 1 10 1 Silver 10% Red R 2 10 2 No colour 20% Orange O 3 10 3 Yellow Y 4 10 4 Green 5 10 5 Blue B 6 10 6 Violet V 7 10 7 Grey 8 10 8 White W 9 10 9 Gold 10 –1 Silver 10 –2 To remember the value of colour coding used for carbon resistor, the following sentences are found to be of great help (where bold letters stand for colours). B B ROY Green, Britain Very Good Wife Gold Silver. Way of finding the resistance of carbon resistor from its colour coding. In the system of colour coding, Strips of different colours are given on the body of the resistor, figure. The colours on strips are noted from left to right\n\n[Source: electricity.pdf | Page: 22 | Chunk: 83]\n. Application of super conductors 1. Super conductors are used for making very strong electromagnets. 2. Super conductivity is playing an important role in material science research and high energy partical physics. 3. Super conductivity is used to produce very high speed computers. 4. Super conductors are used for the transmission of electric power. TIPS AND TRICKS 1. Human body, though has a large resistance of the order of k\x19 (say 10 k\x19), is very sensitive to minute currents even as low as a few mA. Electrocution, excites and disorders the nervous system of the body and hence one fails to control the activity of the body. 2. dc flows uniformly throughout the cross-section of conductor while ac mainly flows through the outer surface area of the conductor. This is known as skin effect. 3\n\n[Source: electricity.pdf | Page: 2 | Chunk: 6]\n.e. d v E \x01 It’s unit is 2 m volt sec \x03 \x01 If cross-section is constant, I \x0e J i.e. for a given cross-sectional area, greater the current density, larger will be current. \x01 The drift velocity of electrons is small because of the frequent collisions suffered by electrons. \x01 The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor. The propagation of current is almost at the speed of light and involves electromagnetic process. It is due to this reason that the electric bulb glows immediately when switch is on. \x01 In the absence of electric field, the paths of electrons between successive collisions are straight line while in presence of electric field the paths are generally curved. \x01 Free electron density in a metal is given by A N x d n A \x01 where NA = Avogrado number, x = number of free electrons per atom, d = density of metal and A = Atomic weight of metal. 1\n\n[Source: electricity.pdf | Page: 5 | Chunk: 16]\n. Insulators do not conduct charges. When a small potential difference is applied across the two ends of an insulator, the current through the insulator is zero. Examples of insulators are glass, rubber, wood etc. Variation of R, \x17 with T 2. Conductors : These are those materials whose electrical conductivity is very high Conductor conduct charges very easily. When a small potential difference is applied across the two ends of conductor, a strong current flows through the conductor. For super-conductor, the value of electrical conductivity is infinite and electrical resistivity is zero. Examples of conductors are all metals like copper, silver, aluminium, tungsten etc. 3. Semiconductors : These are those material whose electrical conductivity lies inbetween that of insulators and conductors. Semiconductors can conduct charges but not so easily as is in case of conductors\n\n[Source: electricity.pdf | Page: 1 | Chunk: 2]\n. (c) Current carriers in gases : 1. Ordinarily, the gases are insulators of electricity. 2. They can be ionized by applying a high potential difference at low pressure 3. Thus, positive ions and electrons are the current carriers in gases. 3.  DRIFT VELOCITY “If 1 2 3 \x01 \x01 \x01 \x01 n u , u , u , ...u  are random thermal velocities of n free electrons in the metal conductor, then the average thermal velocity of electrons is 1 3 0 \x02 \x02 \x02 \x02 \x01 \x01 \x01 \x01 \x01 \x01 n u u u ... u n As a result, there will be no net flow of electrons of charge in one particular direction in a metal conductor, hence no current”. “Drift velocity is defined as the average velocity with which the free electrons get drifted towards the positive end of the conductor under the influence of an external electric field applied”. 1. The drift velocity of electons is of the order of 10 –4 ms –1. 2\n\n[Source: electricity.pdf | Page: 2 | Chunk: 4]\n2 6. Similarly, the velocities acquired by other electrons in the conductor will be 2 2 2 v u a , \x01 \x02 \x04 \x01 \x01 \x01 3 3 3 v u a , \x01 \x02 \x04 \x01 \x01 \x01 ....., n n n v u a . \x01 \x02 \x04 \x01 \x01 \x01 7. The average velocity of all the free electrons in the conductor under the effect of external electric field is the drift velocity d v\x01  of the free electrons. Thus, 2 n d v v ... v v n \x02 \x02 \x02 \x01 \x01 \x01 \x01 \x01 1 2 2 n n u a u a ... u a n \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x04 \x01 \x01 \x01 \x01 \x01 \x01 \x01 2 n 1 2 n ... u u ... u a n n \x04 \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x02 \x05 \x06 \x01 \x02 \x07 \x08 \x01 \x01 \x01 \x01 0 a a \x01 \x02 \x04 \x01 \x04 \x01 \x01 where, 2 n ... n \x04 \x02 \x04 \x02 \x02 \x04 \x04 \x01 = average time that has elapsed since each electron suffered its last collision with the ion/ atom of conductor and is called average relaxation time. 8. Its value is the order of 10 –14 second. 9. Putting the value of a\x01  in the above relation, we have d eE v m \x03 \x04 \x01 \x01 \x01 Average drift speed, d eE v m \x01 \x04 The negative sign show that d v\x01  is opposite to the direction of E \x01 . 3\n\n[Source: electricity.pdf | Page: 22 | Chunk: 82]\n.m.f. has been withdrawn. The cause of super-conductivity is that, the free electrons in super- conductor are no longer independent but become mutually dependent and coherent when the critical temperature is reached. The ionic vibrations which could deflect free electrons in metals are unable to deflect this coherent or co-operative cloud of electrons in super-conductors. It means the coherent cloud of electrons makes no collisions with ions of the super-conductor and, as such, there is no resistance offered by the super-conductor to the flow of electrons. Super-conductivity is a very interesting field of research all over the world these days. The scientists have been working actively to prepare super-conductor at room temperature and they have met with some success only. Application of super conductors 1. Super conductors are used for making very strong electromagnets. 2. Super conductivity is playing an important role in material science research and high energy partical physics. 3\n\n[Source: electricity.pdf | Page: 12 | Chunk: 42]\n. 11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law. The algebraic sum of changes in potential around any closed path of electric circuit (or closed loop) involving resistors and cells in the loop is zero, i.e., V 0. %\x11 \x01 In a closed loop, the algebraic sum  of the emfs and algebraic sum of the products of current and resistance in the various arms of the loop is zero, i.e., IR 0. % \x1f \x02 % \x01 Kirchhoff’s second law supports the law of conservation of energy, i.e., the net change in the energy of a charge, after the charge completes a closed path must be zero. Kirchhoff’s second law follows from the fact that the electrostatic force is a conservative force and work done by it in any closed path is zero. Consider a closed electrical circuit as shown in figure. containing two cells of emfs. \x1f1 and \x1f2 and three resistors of resistances R1, R2 and R3\n\n[Source: electricity.pdf | Page: 9 | Chunk: 30]\n9 (i) Maximum current (called short circuit current) flows momentarily sc E i r \x01 (ii) Potential difference V = 0 Memory note 1. It is important to note that during charging of a cell, the positive electrode of the cell is connected to positive terminal of battery charger and negative electrodes of the cell is connected to negative terminal of battery charger. In this process, current flows from positive electrode to negative electrode through the cell. Refer figure \x0f V = \x1f + Ir Hence, the terminal potential difference becomes greater than the emf of the cell. 2. The difference of emf and terminal voltage is called lost voltage as it is not indicated by a voltmeter. It is equal to Ir. 9.2  Distinction between E.M.E. and Potential Difference E.M.F. of a Cell Potential Difference 1 The emf of a cells is the 1\n\n[Source: electricity.pdf | Page: 1 | Chunk: 1]\n. 2. Under the effect of an external electric field, the valence electrons move in a definite direction causing electric current in the conductors. 3. Thus, valence electrons are the current carriers in solid conductors. (b) Current carriers in liquids : 1. In an electrolyte like CuSO4, NaCl etc., there are positively and negatively charged ions (like 4 Cu , SO , Na , Cl \x02\x02 \x03\x03 \x02 \x03 ). 2. These are forced to move in definite directions under the effect of an external electric field, causing electric current. 3. Thus, in liquids, the current carriers are positively and negatively charged ions. (c) Current carriers in gases : 1. Ordinarily, the gases are insulators of electricity. 2. They can be ionized by applying a high potential difference at low pressure 3. Thus, positive ions and electrons are the current carriers in gases. 3.  DRIFT VELOCITY “If 1 2 3 \x01 \x01 \x01 \x01 n u , u , u , ..\n\n[Source: electricity.pdf | Page: 8 | Chunk: 28]\n. The internal resistance of a cell depends on the distance between electrodes (r \x0e d), area of electrodes [r \x0e (1/A)] and nature, concentration (r \x0e C) and temperature of electrolyte [r \x0e (1/ temp.)]. A cell is said to be ideal, if it has zero internal resistance. 9.1  Cell in Various Positions (1) Closed circuit : Cell supplies a constant current in the circuit. (i) Current given by the cell E i R r \x01 \x02 (ii) Potential difference across the resistance iR V \x01 (iii) Potential drop inside the cell = ir (iv) Equation of cell ir V E \x02 \x01 (E > V) (v) Internal resistance of the cell E r 1 R V \x05 \x06 \x01 \x03 \x07 \x08 (vi) Power dissipated in external resistance (load) 2 2 2 V E P Vi i R . R R R r \x05 \x06 \x01 \x01 \x01 \x01 \x07 \x08 \x02 Power delivered will be maximum when r R \x01  so 2 max E P 4r \x01 . This statement in generalised from is called “maximum power transfer theorem”. (vii) When the cell is being charged i.e. current is given to the cell then E = V – ir  and E < V\n\n[Source: electricity.pdf | Page: 15 | Chunk: 56]\n. Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen when potential difference across R1 is equal to the fall of potential across the potentiometer wire of length l. If K is the potential gradient of potentiometer wire, then potential difference across R1, i.e., V = Kl JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 24 | Chunk: 91]\n. 29. Whenever a cell or battery is present in a branch there must be some resistance (internal or external or both) present in that branch. In practical situation it always happen because we can never have an ideal cell or battery with zero resistance. 30. In series grouping of identical cells. If one cell is wrongly connected then it will cancel out the effect of two cells e.g. If in the combination of n identical cells (each having emf E and internal resistance r) if x cell are wrongly connected then equivalent emf E x n Eeq ) 2 ( \x03 \x01 and equivalent internal resistance nr req \x01 31. Graphical view of open circuit and closed circuit of a cell. 32. If n identical cells are connected in a loop in order, then emf between any two points is zero. 33. In parallel grouping of two identical cell having no internal resistance 34\n\n[Source: electricity.pdf | Page: 21 | Chunk: 77]\n.e. H \x0e R). The filament of the lamp and the supply wires are in series. The resistance of the wire supplying the current to the lamp is very small as compared to that of the filament of the lamp. Therefore,  there is more heating effect in the filament of the lamp than that in the supply wires. Due to it, the filament of the lamp becomes white hot whereas the wires remain practically unheated. 2. Electric Iron 3. Electric Arc 4. Incandescent electric lamp 5. Fuse wire 14. ELECTRICAL CONDUCTING MATERIALS FOR SPECIFIC USE (1) Filament of electric bulb : Is made up of tungsten which has high resistivity, high melting point. (2) Element of heating devices (such as heater, geyser or press) : Is made up of nichrome which has high resistivity and high melting point\n\n[Source: electricity.pdf | Page: 21 | Chunk: 79]\n. It should have low melting point and high resistivity. It is used in series as a safety device in an electric circuit and is designed so as to melt and thereby open the circuit if the current exceeds a predetermined value due to some fault. The function of a fuse is independent of its length. Safe current of fuse wire relates with it’s radius as 3/2 i r \x0e (5) Thermistors : A thermistor is  a heat sensitive resistor usually prepared from oxides of various metals such as nickel, copper, cobalt, iron etc. These compounds are also semi-conductor.  For thermistors is very high which may be positive or negative. The resistance of thermistors changes very rapidly with change of temperature. Thermistors are used to detect small temperature change and to measure very low temperature. 15. SUPER CONDUCTIVITY Prof. K. Onnes, in 1911, discovered that certain metals and alloys at very low temperature lose their resistance considerably. This phenomenon is known as super-conductivity\n\n[Source: electricity.pdf | Page: 24 | Chunk: 90]\n24 1/ 2 2 AB 1 2 1 2 3 1 2 1 1 R (R R ) (R R ) 4R (R R ) 2 2 \x13 \x14 \x01 \x02 \x02 \x02 \x02 \x02 \x15 \x16 2 AB 1 1 R 1 R R 1 1 4 2 R \x13 \x14 \x05 \x06 ( ) \x01 \x02 \x02 \x07 \x08 ( ) \x15 \x16 26. It is a common misconception that “current in the circuit will be maximum when power consumed by the load is maximum.” 27. Actually current i = E/(R + r) is maximum (= E/r) when R = min = 0 with PL = (E/r)2 × 0 = 0 min. while power consumed by the load E2R/(R + r)2 is maximum (= E2/4r) when R = r and i (E / 2r) max ( E / r). \x01 * \x01 28. Emf is independent of the resistance of the circuit and depends upon the nature of electrolyte of the cell while potential difference depends upon the resistance between the two points of the circuit and current flowing through the circuit. 29. Whenever a cell or battery is present in a branch there must be some resistance (internal or external or both) present in that branch. In practical situation it always happen because we can never have an ideal cell or battery with zero resistance. 30\n\n[Source: electricity.pdf | Page: 9 | Chunk: 31]\n. 2. The difference of emf and terminal voltage is called lost voltage as it is not indicated by a voltmeter. It is equal to Ir. 9.2  Distinction between E.M.E. and Potential Difference E.M.F. of a Cell Potential Difference 1 The emf of a cells is the 1. The potential difference maximum potential between the two points is difference between the the difference of potential two electrodes of a cell between those two points when the cell is in the in a closed circuit. open circuit. 2. It is independent of the 2. It depends upon the resis- resistance of the circuit tance between the two points and depends upon the of the circuit and current nature of electrodes and flowing through the the nature of electrolyte circuit. of the cell. 3. The term emf is used for 3. The potential difference is the source of electric measured between any two current. points of the electric circuit. 4. It is a cause. 4. It is an effect. 9\n\n[Source: electricity.pdf | Page: 17 | Chunk: 63]\n. The sensitiveness of a potentiometer can be increased by decreasing its potential gradient. The same can be achieved. (i) By increasing the length of potentiometer wire. (ii) If the potentiometer wire is of fixed length, the potential gradient can be decreased by reducing the current in the potentiometer wire circuit with the help of rheostat and using a single cell. Difference between Potentiometer and Voltmeter Potentiometer Voltmere 1. It measures the emf of 1. It measures the emf of a a cell very accurately. cell approximately. 2. While measuring emf it 2. While measuring emf, it does not draw any current drws some current from from the source of the source of emf. known emf. 3. While measuring emf, 3. While measuring emf the the resistance of poten- resistance of voltmeter is tiometer becomes infinite. high but finite. 4. Its sensitivity is high. 4. Its sensitivity is low. 5. It is based on null 5. It is based on deflection deflection method. method. 6. It can be used for 6\n\n[Source: electricity.pdf | Page: 15 | Chunk: 54]\n. Suppose A and \x17 are respectively the area of cross-section and specific resistance of the material of the wire. Let V be the potential difference across the portion of the wire of length l whose resistance is R. If I is the current flowing through the wire, then from Ohm’s law; V = IR; As, R = \x17l/A \x0f V I K , \x01 \x17 \x01 \x02 \x02 I where K \x17 \x05 \x06 \x01 \x07 \x08 or V \x0e l (if I and A are constant) i.e., potential difference across any portion of potentiometer wire is directly proportional to length of the wire of that protion. Here, V/l = K = is called potential gradient, i.e., the fall of potential per unit length of wire. 12.7  Determination of Potential Difference using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with ammeter A1, resistance box R and key K in series. This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals A and Jockey J through galvanometer G\n\n[Source: electricity.pdf | Page: 17 | Chunk: 61]\n17 Close key K and maintain suitable constant current in the potentiometer wire with the help of rheostat Rh. Adjust the position of jockey on the potentiometer wire where if pressed, the galvanometer show no deflection. Let it be when jockey is as J1. Note the length AJ1 (= l1) of the potentiometer wire. Now emf of the cell, \x1f = potential difference across the length l1 of the potentiometer wire. or = Kl1 ...(1) where K is the potential gradient across the wire. Close key K1 and take out suitable resistance R from the resistance box in the cell circuit. Again find the position of the jockey on the potentiometer wire where galvanometer shows no deflection. Let it be at J2. Note the length of the wire AJ2 ( = l2 say). As current is being drawn from the cell, its terminal potential difference V is balanced and not emf . Therefore, potential difference between two poles of the cell, V = potential difference across the length l2 of the potentiometer wire i.e.   V = Kl2 ..\n\n[Source: electricity.pdf | Page: 16 | Chunk: 57]\n16 If r is the resistance of potentiometer wire of length L, then current through potentiometer wire is I R r \x01 \x02 Potential drop across potentiometer wire Ir r R r \x05 \x06 \x01 \x01 \x07 \x08 \x02 Potential gradient of potentiometer wire, i.e., fall of potential per unit length is r K . R r L \x05 \x06 \x01 \x07 \x08 \x02 r V R r L \x05 \x06 \x01 \x07 \x08 \x02 \x02 Hence, V can be calculated. 12.8  Comparison of emfs of two cells using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with rheostat Rh, ammeter A1 and key K in series. The positive terminals of both the cells are connected to point A of the potentiometer. Their negative terminals are connected to two terminals 1 and 2 of two ways key, while its common terminal 3 is connected to jockey J through a galvanometer G. Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf \x1f1 is in the circuit\n\n[Source: electricity.pdf | Page: 17 | Chunk: 62]\n. As current is being drawn from the cell, its terminal potential difference V is balanced and not emf . Therefore, potential difference between two poles of the cell, V = potential difference across the length l2 of the potentiometer wire i.e.   V = Kl2 ...(2) Dividing (1) by (2), we have 1 2 V \x01 \x02 \x02 ...(3) We know that the internal resistance r of a cell of emf \x1f, when a resistance R is connected in its circuit is given by V r R 1 R V V \x03 \x05 \x06 \x01 \x18 \x01 \x03 \x07 \x08 ...(4) Putting the value (3) in (4), we get 1 1 2 2 2 r 1 R R \x05 \x06 \x03 \x01 \x03 \x01 \x18 \x07 \x08 \x02 \x02 \x02 \x02 \x02 Thus, knowing the values of l1, l2 and R, the internal resistance r of the cell can be determined. 12.11  Sensitiveness of Potentiometer The sensitiveness of potentiometer means the smallest potential difference that can be measured with its help. The sensitiveness of a potentiometer can be increased by decreasing its potential gradient. The same can be achieved. (i) By increasing the length of potentiometer wire\n\n[Source: electricity.pdf | Page: 11 | Chunk: 37]\n11 opposite to the direction of flow of negative charge as shown below. (4) The net charge in a current carrying conductor is zero. (5) For a given conductor current does not change with change in cross-sectional area\n\n[Source: electricity.pdf | Page: 16 | Chunk: 60]\n. The current in the potentiometer wire from driving cell must be kept constant during experiment. 2. While adjusting the position of jockey on potentiometer wire, the edge of jockey should not be rubbed on the wire, otherwise area of cross-section of wire will not be uniform and constant. 3. The current in the potentiometer wire from driving cell should not be passed for long time as this would cause heating effect, resulting the change in resistance of wire. Memory note A balance point is obtained on the potentiometer wire if the fall of potential along the potentiometer wire, due to driving cell is greater than the e.m.f. of the cells to be balanced. 12.10 Determination of Internal Resistance of a Cell by Potentiometer Method To find the internal resistance r of a cell of emf \x1f using potentiometer, set up the circuit as shown in figure. JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 22 | Chunk: 85]\n. The drift velocity of electrons is small because of the frequent Collisions suffered by electrons. 6. The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor. The propagation of current is almost at the speed of light and involves electromagnetic process. It is due to this reason that the electric bulb glows immediately when switch is on. 7. In the absence of electric field, the paths of electrons between successive collisions are straight line while in presence of electric field the paths are generally curved. 8. Free electron density in a metal is given by A N x d n A \x01 where NA = Avogadro number, x = number of free electrons per atom, d = density of metal and A = Atomic weight of metal. 9. In the absence of radiation loss, the time in which a fuse will melt does not depends on it’s length but varies with radius as 4 t r \x0e 10\n\n[Source: electricity.pdf | Page: 15 | Chunk: 53]\n. Its ends are connected to the binding screws A and B. A meter scale is fixed on the board parallel to the length of the wire. The potentiometer is provided with a jockey J with the help of which, the contact can be made at any point on the wire, figure. A battery \x1f (called driving cell), connected across A and B sends the current through the wire which is kept constant by using a rheostat Rh. Principle : The working of a potentiometer is based on the fact that the fall of potential across any portion of the wire is directly proportional to the length of that portion provided the wire is of uniform area of cross-section and a constant current is flowing through it. Suppose A and \x17 are respectively the area of cross-section and specific resistance of the material of the wire. Let V be the potential difference across the portion of the wire of length l whose resistance is R\n\nExtract: the uploaded pdf"}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-d3607b1c-e180-41d8-a792-b1691dcf9371', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: From the provided document chunks, extract EVERY item that matches the user's request. Scan every chunk carefully — do not skip any.\n\nRULES:\n1. Extract only what is EXPLICITLY in the chunks — never fabricate.\n2. Include the supporting detail and the chunk's page/chunk reference.\n3. If nothing in this batch matches, respond with exactly: NONE\n4. Output a simple bullet list, one item per line. No preamble, no summary."}, {'role': 'user', 'content': 'Chunks:\n[Source: electricity.pdf | Page: 15 | Chunk: 55]\n. This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals A and Jockey J through galvanometer G. A cell \x1f1 and key K1 are connected across R1 as shown in figure. Working and Theory : Close key K and take out suitable resistance R from resistance box so that the fall of potential across the potentiometer wire is greater than the potential difference to be measured. It can be checked by pressing, firstly the jockey J on potentiometer wire near end A and later on near end B, the deflections in galvanometer are in opposite directions. Close key K1. The current flows through R1. A potential difference is developed across R1. Adjust the position of jockey on potentiometer wire where if pressed, the galvanometer shows no deflection. Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen when potential difference across R1 is equal to the fall of potential across the potentiometer wire of length l\n\n[Source: electricity.pdf | Page: 16 | Chunk: 59]\n. Therefore, the e.m.f. of the cell ( = 1) is equal to potential difference between the points A and J1 of the potentiometer wire. i.e., \x1f1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire. Now remove the plug from the gap between 1 and 3 and insert in the gap between 2 and 3 of two way key so that cells of emf \x1f2 comes into the circuit. Again find the position of jockey on potentiometer wire, where galvanometer shows no deflection. Let it be at J2. Note the length of the wire AJ2 ( = l2 say). Then 2 = Kl2 ...(2) Dividing (1) by (2), we get 1 1 2 2 \x01 \x02 \x02 12.9  Precautions of experiment 1. The current in the potentiometer wire from driving cell must be kept constant during experiment. 2. While adjusting the position of jockey on potentiometer wire, the edge of jockey should not be rubbed on the wire, otherwise area of cross-section of wire will not be uniform and constant. 3\n\n[Source: electricity.pdf | Page: 22 | Chunk: 84]\n. Electrocution, excites and disorders the nervous system of the body and hence one fails to control the activity of the body. 2. dc flows uniformly throughout the cross-section of conductor while ac mainly flows through the outer surface area of the conductor. This is known as skin effect. 3. It is worth noting that electric field inside a charged conductor is zero, but it is non zero inside a current carrying conductor and is given by V E \x01 \x02  where V = potential difference across the conductor and l = length of the conductor. Electric field out side the current carrying conductor is zero. 4. For a given conductor JA = i = constant so that 1 J A \x0e i.e., J1 A1 = J2 A2 ; this is called equation of continuity 5. The drift velocity of electrons is small because of the frequent Collisions suffered by electrons. 6. The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor\n\n[Source: electricity.pdf | Page: 16 | Chunk: 58]\n. Their negative terminals are connected to two terminals 1 and 2 of two ways key, while its common terminal 3 is connected to jockey J through a galvanometer G. Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf \x1f1 is in the circuit. Adjust the position of jockey on potentiometer wire, where if pressed, the galvanometer shows no deflection. Let it be when jockey be at J1. Note the length AJ1 (= l1 say) of the wire. There is no current in arm A\x1f1J1. It means the potential of positive terminal of cell = potential of the point A, and the potential of negative terminal of cell = potential of the point J1. Therefore, the e.m.f. of the cell ( = 1) is equal to potential difference between the points A and J1 of the potentiometer wire. i.e., \x1f1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire\n\nExtract: the uploaded pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:07:20 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:07:20 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
